Datetime,Open,High,Low,Close,Volume
2020-07-20 12:00:00,1.24800000,2.79260000,1.01740000,1.25530000,42773.07000000
2020-07-20 13:00:00,1.25530000,1.25790000,1.25460000,1.25460000,5660.18000000
2020-07-20 14:00:00,1.25500000,1.25650000,1.25500000,1.25650000,1734.52000000
2020-07-20 15:00:00,1.25690000,1.25890000,1.25650000,1.25890000,5014.49000000
2020-07-20 16:00:00,1.25720000,1.25890000,1.25660000,1.25660000,4935.07000000
2020-07-20 17:00:00,1.25660000,1.25830000,1.25640000,1.25700000,699.99000000
2020-07-20 18:00:00,1.25700000,1.25900000,1.25700000,1.25830000,13902.79000000
2020-07-20 19:00:00,1.25830000,1.25850000,1.25770000,1.25800000,8335.05000000
2020-07-20 20:00:00,1.25770000,1.25800000,1.25750000,1.25800000,8049.00000000
2020-07-20 21:00:00,1.25780000,1.25800000,1.25740000,1.25800000,3949.60000000
2020-07-20 22:00:00,1.25750000,1.25950000,1.25750000,1.25840000,677.95000000
2020-07-20 23:00:00,1.25830000,1.25890000,1.25790000,1.25860000,281.71000000
2020-07-21 00:00:00,1.25970000,1.25980000,1.25950000,1.25950000,4781.94000000
2020-07-21 01:00:00,1.25950000,1.25950000,1.25890000,1.25890000,5025.91000000
2020-07-21 02:00:00,1.25970000,1.25970000,1.25970000,1.25970000,18.15000000
2020-07-21 03:00:00,1.25970000,1.25970000,1.25870000,1.25870000,1092.73000000
2020-07-21 04:00:00,1.25870000,1.25870000,1.25870000,1.25870000,0.00000000
2020-07-21 05:00:00,1.25770000,1.26020000,1.25730000,1.26020000,4892.18000000
2020-07-21 06:00:00,1.26100000,1.26280000,1.26100000,1.26240000,2440.28000000
2020-07-21 07:00:00,1.26230000,1.26400000,1.26000000,1.26000000,5515.96000000
2020-07-21 08:00:00,1.26110000,1.26200000,1.26020000,1.26120000,13734.32000000
2020-07-21 09:00:00,1.26280000,1.26300000,1.26050000,1.26100000,9869.33000000
2020-07-21 10:00:00,1.26100000,1.26280000,1.26100000,1.26280000,17310.53000000
2020-07-21 11:00:00,1.26140000,1.26230000,1.26060000,1.26140000,10339.11000000
